# This is non-spherical grains (Astrodust, s = 2.000, P = 0.30, Fe_frac = 0.10)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		169
#  3.1620E-04	3.3500E-04	3.5480E-04	3.7580E-04	3.9810E-04	4.2170E-04	4.4670E-04	4.7310E-04	5.0120E-04	5.3090E-04	5.6230E-04	5.9570E-04	6.3100E-04	6.6830E-04	7.0790E-04	7.4990E-04	7.9430E-04	8.4140E-04	8.9120E-04	9.4410E-04	1.0000E-03	1.0590E-03	1.1220E-03	1.1880E-03	1.2590E-03	1.3340E-03	1.4130E-03	1.4960E-03	1.5850E-03	1.6790E-03	1.7780E-03	1.8840E-03	1.9950E-03	2.1130E-03	2.2390E-03	2.3710E-03	2.5120E-03	2.6610E-03	2.8180E-03	2.9850E-03	3.1620E-03	3.3500E-03	3.5480E-03	3.7580E-03	3.9810E-03	4.2170E-03	4.4670E-03	4.7320E-03	5.0120E-03	5.3090E-03	5.6230E-03	5.9570E-03	6.3100E-03	6.6830E-03	7.0790E-03	7.4990E-03	7.9430E-03	8.4140E-03	8.9120E-03	9.4410E-03	1.0000E-02	1.0590E-02	1.1220E-02	1.1890E-02	1.2590E-02	1.3330E-02	1.4120E-02	1.4960E-02	1.5850E-02	1.6790E-02	1.7780E-02	1.8840E-02	1.9950E-02	2.1140E-02	2.2390E-02	2.3710E-02	2.5120E-02	2.6610E-02	2.8180E-02	2.9850E-02	3.1620E-02	3.3500E-02	3.5480E-02	3.7580E-02	3.9810E-02	4.2170E-02	4.4670E-02	4.7320E-02	5.0120E-02	5.3090E-02	5.6230E-02	5.9570E-02	6.3100E-02	6.6830E-02	7.0790E-02	7.4990E-02	7.9430E-02	8.4140E-02	8.9120E-02	9.4410E-02	1.0000E-01	1.0590E-01	1.1220E-01	1.1890E-01	1.2590E-01	1.3330E-01	1.4120E-01	1.4960E-01	1.5850E-01	1.6790E-01	1.7780E-01	1.8840E-01	1.9950E-01	2.1130E-01	2.2390E-01	2.3710E-01	2.5120E-01	2.6610E-01	2.8180E-01	2.9850E-01	3.1620E-01	3.3500E-01	3.5480E-01	3.7580E-01	3.9810E-01	4.2170E-01	4.4670E-01	4.7320E-01	5.0120E-01	5.3090E-01	5.6230E-01	5.9570E-01	6.3100E-01	6.6830E-01	7.0790E-01	7.4990E-01	7.9430E-01	8.4140E-01	8.9130E-01	9.4410E-01	1.0000E+00	1.0590E+00	1.1220E+00	1.1890E+00	1.2590E+00	1.3340E+00	1.4130E+00	1.4960E+00	1.5850E+00	1.6790E+00	1.7780E+00	1.8840E+00	1.9950E+00	2.1140E+00	2.2390E+00	2.3710E+00	2.5120E+00	2.6610E+00	2.8180E+00	2.9850E+00	3.1620E+00	3.3500E+00	3.5480E+00	3.7580E+00	3.9810E+00	4.2170E+00	4.4670E+00	4.7320E+00	5.0120E+00	
#
# Index =	   0  radius =	 0.0003162000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 3.1620E-01	9.1200E+02	5.3393E-05	2.5057E-11	9.6860E-05	4.5690E-11	3.1660E-05	1.4740E-11
 3.1620E-01	9.2260E+02	5.2440E-05	2.3927E-11	9.5120E-05	4.3640E-11	3.1100E-05	1.4070E-11
 3.1620E-01	9.3330E+02	5.1493E-05	2.2850E-11	9.3400E-05	4.1670E-11	3.0540E-05	1.3440E-11
 3.1620E-01	9.4410E+02	5.0570E-05	2.1827E-11	9.1710E-05	3.9800E-11	3.0000E-05	1.2840E-11
 3.1620E-01	9.5500E+02	4.9657E-05	2.0843E-11	9.0050E-05	3.8010E-11	2.9460E-05	1.2260E-11
 3.1620E-01	9.6600E+02	4.8773E-05	1.9907E-11	8.8440E-05	3.6300E-11	2.8940E-05	1.1710E-11
 3.1620E-01	9.7720E+02	4.7903E-05	1.9007E-11	8.6850E-05	3.4660E-11	2.8430E-05	1.1180E-11
 3.1620E-01	9.8850E+02	4.7010E-05	1.8160E-11	8.5230E-05	3.3120E-11	2.7900E-05	1.0680E-11
 3.1620E-01	1.0000E+03	4.6177E-05	1.7343E-11	8.3710E-05	3.1630E-11	2.7410E-05	1.0200E-11
 3.1620E-01	1.0120E+03	4.5360E-05	1.6563E-11	8.2220E-05	3.0210E-11	2.6930E-05	9.7400E-12
 3.1620E-01	1.0230E+03	4.4557E-05	1.5818E-11	8.0750E-05	2.8850E-11	2.6460E-05	9.3020E-12
 3.1620E-01	1.0350E+03	4.3763E-05	1.5105E-11	7.9310E-05	2.7550E-11	2.5990E-05	8.8830E-12
 3.1620E-01	1.0470E+03	4.2993E-05	1.4425E-11	7.7900E-05	2.6310E-11	2.5540E-05	8.4830E-12
 3.1620E-01	1.0590E+03	4.2233E-05	1.3775E-11	7.6520E-05	2.5120E-11	2.5090E-05	8.1020E-12
 3.1620E-01	1.0720E+03	4.1497E-05	1.3155E-11	7.5170E-05	2.3990E-11	2.4660E-05	7.7370E-12
 3.1620E-01	1.0840E+03	4.0727E-05	1.2571E-11	7.3780E-05	2.2930E-11	2.4200E-05	7.3910E-12
 3.1620E-01	1.0960E+03	4.0007E-05	1.2006E-11	7.2460E-05	2.1900E-11	2.3780E-05	7.0590E-12
 3.1620E-01	1.1090E+03	3.9310E-05	1.1464E-11	7.1190E-05	2.0910E-11	2.3370E-05	6.7410E-12
 3.1620E-01	1.1220E+03	3.8617E-05	1.0948E-11	6.9930E-05	1.9970E-11	2.2960E-05	6.4370E-12
 3.1620E-01	1.1350E+03	3.7943E-05	1.0455E-11	6.8690E-05	1.9070E-11	2.2570E-05	6.1480E-12
 3.1620E-01	1.1480E+03	3.7283E-05	9.9840E-12	6.7490E-05	1.8210E-11	2.2180E-05	5.8710E-12
 3.1620E-01	1.1610E+03	3.6637E-05	9.5347E-12	6.6310E-05	1.7390E-11	2.1800E-05	5.6070E-12
 3.1620E-01	1.1750E+03	3.5970E-05	9.1107E-12	6.5110E-05	1.6620E-11	2.1400E-05	5.3560E-12
 3.1620E-01	1.1880E+03	3.5350E-05	8.7000E-12	6.3970E-05	1.5870E-11	2.1040E-05	5.1150E-12
 3.1620E-01	1.2020E+03	3.4727E-05	8.3100E-12	6.2840E-05	1.5160E-11	2.0670E-05	4.8850E-12
 3.1620E-01	1.2160E+03	3.4130E-05	7.9367E-12	6.1750E-05	1.4480E-11	2.0320E-05	4.6650E-12
 3.1620E-01	1.2300E+03	3.3533E-05	7.5767E-12	6.0660E-05	1.3820E-11	1.9970E-05	4.4550E-12
 3.1620E-01	1.2440E+03	3.2957E-05	7.2367E-12	5.9610E-05	1.3200E-11	1.9630E-05	4.2550E-12
 3.1620E-01	1.2590E+03	3.2390E-05	6.9120E-12	5.8570E-05	1.2610E-11	1.9300E-05	4.0630E-12
 3.1620E-01	1.2740E+03	3.1833E-05	6.6000E-12	5.7560E-05	1.2040E-11	1.8970E-05	3.8800E-12
 3.1620E-01	1.2880E+03	3.1260E-05	6.3080E-12	5.6520E-05	1.1510E-11	1.8630E-05	3.7070E-12
 3.1620E-01	1.3030E+03	3.0727E-05	6.0233E-12	5.5540E-05	1.0990E-11	1.8320E-05	3.5400E-12
 3.1620E-01	1.3180E+03	3.0200E-05	5.7507E-12	5.4580E-05	1.0490E-11	1.8010E-05	3.3810E-12
 3.1620E-01	1.3340E+03	2.9680E-05	5.4920E-12	5.3640E-05	1.0020E-11	1.7700E-05	3.2280E-12
 3.1620E-01	1.3490E+03	2.9180E-05	5.2450E-12	5.2720E-05	9.5690E-12	1.7410E-05	3.0830E-12
 3.1620E-01	1.3650E+03	2.8677E-05	5.0087E-12	5.1810E-05	9.1380E-12	1.7110E-05	2.9440E-12
 3.1620E-01	1.3800E+03	2.8193E-05	4.7837E-12	5.0920E-05	8.7270E-12	1.6830E-05	2.8120E-12
 3.1620E-01	1.3960E+03	2.7690E-05	4.5707E-12	5.0010E-05	8.3400E-12	1.6530E-05	2.6860E-12
 3.1620E-01	1.4120E+03	2.7223E-05	4.3647E-12	4.9150E-05	7.9640E-12	1.6260E-05	2.5650E-12
 3.1620E-01	1.4290E+03	2.6767E-05	4.1687E-12	4.8320E-05	7.6060E-12	1.5990E-05	2.4500E-12
 3.1620E-01	1.4450E+03	2.6310E-05	3.9810E-12	4.7490E-05	7.2630E-12	1.5720E-05	2.3400E-12
 3.1620E-01	1.4620E+03	2.5870E-05	3.8013E-12	4.6690E-05	6.9360E-12	1.5460E-05	2.2340E-12
 3.1620E-01	1.4790E+03	2.5437E-05	3.6307E-12	4.5890E-05	6.6240E-12	1.5210E-05	2.1340E-12
 3.1620E-01	1.4960E+03	2.5003E-05	3.4673E-12	4.5110E-05	6.3260E-12	1.4950E-05	2.0380E-12
 3.1620E-01	1.5140E+03	2.4563E-05	3.3130E-12	4.4310E-05	6.0450E-12	1.4690E-05	1.9470E-12
 3.1620E-01	1.5310E+03	2.4153E-05	3.1637E-12	4.3560E-05	5.7730E-12	1.4450E-05	1.8590E-12
 3.1620E-01	1.5490E+03	2.3757E-05	3.0210E-12	4.2830E-05	5.5130E-12	1.4220E-05	1.7750E-12
 3.1620E-01	1.5670E+03	2.3350E-05	2.8850E-12	4.2090E-05	5.2650E-12	1.3980E-05	1.6950E-12
 3.1620E-01	1.5850E+03	2.2963E-05	2.7553E-12	4.1390E-05	5.0280E-12	1.3750E-05	1.6190E-12
 3.1620E-01	1.6030E+03	2.2583E-05	2.6313E-12	4.0690E-05	4.8020E-12	1.3530E-05	1.5460E-12
 3.1620E-01	1.6220E+03	2.2207E-05	2.5133E-12	4.0000E-05	4.5860E-12	1.3310E-05	1.4770E-12
 3.1620E-01	1.6410E+03	2.1840E-05	2.3997E-12	3.9340E-05	4.3790E-12	1.3090E-05	1.4100E-12
 3.1620E-01	1.6600E+03	2.1463E-05	2.2930E-12	3.8650E-05	4.1850E-12	1.2870E-05	1.3470E-12
 3.1620E-01	1.6790E+03	2.1107E-05	2.1900E-12	3.8000E-05	3.9960E-12	1.2660E-05	1.2870E-12
 3.1620E-01	1.6980E+03	2.0763E-05	2.0917E-12	3.7370E-05	3.8170E-12	1.2460E-05	1.2290E-12
 3.1620E-01	1.7180E+03	2.0423E-05	1.9970E-12	3.6750E-05	3.6450E-12	1.2260E-05	1.1730E-12
 3.1620E-01	1.7380E+03	2.0083E-05	1.9077E-12	3.6130E-05	3.4810E-12	1.2060E-05	1.1210E-12
 3.1620E-01	1.7580E+03	1.9750E-05	1.8213E-12	3.5530E-05	3.3240E-12	1.1860E-05	1.0700E-12
 3.1620E-01	1.7780E+03	1.9423E-05	1.7393E-12	3.4930E-05	3.1740E-12	1.1670E-05	1.0220E-12
 3.1620E-01	1.7990E+03	1.9100E-05	1.6619E-12	3.4340E-05	3.0330E-12	1.1480E-05	9.7630E-13
 3.1620E-01	1.8200E+03	1.8790E-05	1.5873E-12	3.3770E-05	2.8970E-12	1.1300E-05	9.3240E-13
 3.1620E-01	1.8410E+03	1.8480E-05	1.5156E-12	3.3200E-05	2.7660E-12	1.1120E-05	8.9040E-13
 3.1620E-01	1.8620E+03	1.8177E-05	1.4476E-12	3.2650E-05	2.6420E-12	1.0940E-05	8.5040E-13
 3.1620E-01	1.8840E+03	1.7890E-05	1.3824E-12	3.2130E-05	2.5230E-12	1.0770E-05	8.1210E-13
 3.1620E-01	1.9060E+03	1.7600E-05	1.3200E-12	3.1600E-05	2.4090E-12	1.0600E-05	7.7550E-13
 3.1620E-01	1.9280E+03	1.7310E-05	1.2607E-12	3.1070E-05	2.3010E-12	1.0430E-05	7.4060E-13
 3.1620E-01	1.9500E+03	1.7023E-05	1.2047E-12	3.0550E-05	2.1990E-12	1.0260E-05	7.0750E-13
 3.1620E-01	1.9720E+03	1.6747E-05	1.1505E-12	3.0040E-05	2.1000E-12	1.0100E-05	6.7570E-13
 3.1620E-01	1.9950E+03	1.6476E-05	1.0985E-12	2.9550E-05	2.0050E-12	9.9390E-06	6.4530E-13
 3.1620E-01	2.0180E+03	1.6201E-05	1.0491E-12	2.9050E-05	1.9150E-12	9.7770E-06	6.1620E-13
 3.1620E-01	2.0420E+03	1.5923E-05	1.0020E-12	2.8540E-05	1.8290E-12	9.6150E-06	5.8850E-13
 3.1620E-01	2.0650E+03	1.5655E-05	9.5700E-13	2.8050E-05	1.7470E-12	9.4580E-06	5.6200E-13
 3.1620E-01	2.0890E+03	1.5379E-05	9.1427E-13	2.7550E-05	1.6690E-12	9.2930E-06	5.3690E-13
 3.1620E-01	2.1140E+03	1.5117E-05	8.7313E-13	2.7070E-05	1.5940E-12	9.1410E-06	5.1270E-13
 3.1620E-01	2.1380E+03	1.4859E-05	8.3380E-13	2.6600E-05	1.5220E-12	8.9880E-06	4.8970E-13
 3.1620E-01	2.1630E+03	1.4608E-05	7.9640E-13	2.6140E-05	1.4540E-12	8.8420E-06	4.6760E-13
 3.1620E-01	2.1880E+03	1.4361E-05	7.6040E-13	2.5690E-05	1.3880E-12	8.6970E-06	4.4660E-13
 3.1620E-01	2.2130E+03	1.4120E-05	7.2633E-13	2.5250E-05	1.3260E-12	8.5550E-06	4.2650E-13
 3.1620E-01	2.2390E+03	1.3880E-05	6.9353E-13	2.4810E-05	1.2660E-12	8.4150E-06	4.0730E-13
 3.1620E-01	2.2650E+03	1.3633E-05	6.6273E-13	2.4360E-05	1.2100E-12	8.2700E-06	3.8910E-13
 3.1620E-01	2.2910E+03	1.3403E-05	6.3273E-13	2.3940E-05	1.1550E-12	8.1340E-06	3.7160E-13
 3.1620E-01	2.3170E+03	1.3177E-05	6.0420E-13	2.3530E-05	1.1030E-12	8.0010E-06	3.5480E-13
 3.1620E-01	2.3440E+03	1.2953E-05	5.7727E-13	2.3120E-05	1.0540E-12	7.8690E-06	3.3890E-13
 3.1620E-01	2.3710E+03	1.2735E-05	5.5107E-13	2.2720E-05	1.0060E-12	7.7430E-06	3.2360E-13
 3.1620E-01	2.3990E+03	1.2517E-05	5.2640E-13	2.2320E-05	9.6100E-13	7.6160E-06	3.0910E-13
 3.1620E-01	2.4270E+03	1.2304E-05	5.0267E-13	2.1930E-05	9.1780E-13	7.4910E-06	2.9510E-13
 3.1620E-01	2.4550E+03	1.2089E-05	4.8033E-13	2.1540E-05	8.7700E-13	7.3640E-06	2.8200E-13
 3.1620E-01	2.4830E+03	1.1887E-05	4.5870E-13	2.1170E-05	8.3750E-13	7.2460E-06	2.6930E-13
 3.1620E-01	2.5120E+03	1.1684E-05	4.3807E-13	2.0800E-05	7.9980E-13	7.1260E-06	2.5720E-13
 3.1620E-01	2.5410E+03	1.1488E-05	4.1833E-13	2.0440E-05	7.6380E-13	7.0120E-06	2.4560E-13
 3.1620E-01	2.5700E+03	1.1296E-05	3.9947E-13	2.0090E-05	7.2940E-13	6.8990E-06	2.3450E-13
 3.1620E-01	2.6000E+03	1.1105E-05	3.8153E-13	1.9740E-05	6.9660E-13	6.7880E-06	2.2400E-13
 3.1620E-01	2.6300E+03	1.0919E-05	3.6433E-13	1.9400E-05	6.6520E-13	6.6780E-06	2.1390E-13
 3.1620E-01	2.6610E+03	1.0737E-05	3.4797E-13	1.9070E-05	6.3530E-13	6.5710E-06	2.0430E-13
 3.1620E-01	2.6920E+03	1.0547E-05	3.3243E-13	1.8720E-05	6.0710E-13	6.4600E-06	1.9510E-13
 3.1620E-01	2.7230E+03	1.0370E-05	3.1753E-13	1.8400E-05	5.7980E-13	6.3550E-06	1.8640E-13
 3.1620E-01	2.7540E+03	1.0195E-05	3.0323E-13	1.8080E-05	5.5370E-13	6.2530E-06	1.7800E-13
 3.1620E-01	2.7860E+03	1.0027E-05	2.8960E-13	1.7770E-05	5.2880E-13	6.1550E-06	1.7000E-13
 3.1620E-01	2.8180E+03	9.8573E-06	2.7653E-13	1.7460E-05	5.0500E-13	6.0560E-06	1.6230E-13
 3.1620E-01	2.8510E+03	9.6887E-06	2.6407E-13	1.7150E-05	4.8220E-13	5.9580E-06	1.5500E-13
 3.1620E-01	2.8840E+03	9.5300E-06	2.5217E-13	1.6860E-05	4.6050E-13	5.8650E-06	1.4800E-13
 3.1620E-01	2.9170E+03	9.3667E-06	2.4087E-13	1.6560E-05	4.3980E-13	5.7700E-06	1.4140E-13
 3.1620E-01	2.9510E+03	9.2067E-06	2.3010E-13	1.6270E-05	4.2030E-13	5.6750E-06	1.3500E-13
 3.1620E-01	2.9850E+03	9.0540E-06	2.1977E-13	1.5990E-05	4.0130E-13	5.5860E-06	1.2900E-13
 3.1620E-01	3.0200E+03	8.9007E-06	2.0990E-13	1.5710E-05	3.8330E-13	5.4960E-06	1.2320E-13
 3.1620E-01	3.0550E+03	8.7533E-06	2.0040E-13	1.5440E-05	3.6600E-13	5.4100E-06	1.1760E-13
 3.1620E-01	3.0900E+03	8.6067E-06	1.9140E-13	1.5170E-05	3.4960E-13	5.3250E-06	1.1230E-13
 3.1620E-01	3.1260E+03	8.4640E-06	1.8280E-13	1.4910E-05	3.3380E-13	5.2410E-06	1.0730E-13
 3.1620E-01	3.1620E+03	8.3227E-06	1.7453E-13	1.4650E-05	3.1880E-13	5.1590E-06	1.0240E-13
 3.1620E-01	3.1990E+03	8.1860E-06	1.6669E-13	1.4400E-05	3.0440E-13	5.0790E-06	9.7840E-14
 3.1620E-01	3.2360E+03	8.0433E-06	1.5927E-13	1.4140E-05	2.9090E-13	4.9950E-06	9.3460E-14
 3.1620E-01	3.2730E+03	7.9080E-06	1.5211E-13	1.3890E-05	2.7780E-13	4.9170E-06	8.9260E-14
 3.1620E-01	3.3110E+03	7.7767E-06	1.4526E-13	1.3650E-05	2.6530E-13	4.8400E-06	8.5240E-14
 3.1620E-01	3.3500E+03	7.6513E-06	1.3873E-13	1.3420E-05	2.5340E-13	4.7670E-06	8.1400E-14
 3.1620E-01	3.3880E+03	7.5253E-06	1.3249E-13	1.3190E-05	2.4200E-13	4.6930E-06	7.7740E-14
 3.1620E-01	3.4280E+03	7.3967E-06	1.2653E-13	1.2950E-05	2.3110E-13	4.6200E-06	7.4240E-14
 3.1620E-01	3.4670E+03	7.2767E-06	1.2083E-13	1.2730E-05	2.2070E-13	4.5500E-06	7.0900E-14
 3.1620E-01	3.5080E+03	7.1567E-06	1.1541E-13	1.2510E-05	2.1080E-13	4.4800E-06	6.7710E-14
 3.1620E-01	3.5480E+03	7.0413E-06	1.1021E-13	1.2300E-05	2.0130E-13	4.4120E-06	6.4660E-14
 3.1620E-01	3.5890E+03	6.9213E-06	1.0528E-13	1.2080E-05	1.9230E-13	4.3420E-06	6.1770E-14
 3.1620E-01	3.6310E+03	6.8067E-06	1.0056E-13	1.1870E-05	1.8370E-13	4.2750E-06	5.8990E-14
 3.1620E-01	3.6730E+03	6.6940E-06	9.6027E-14	1.1660E-05	1.7540E-13	4.2110E-06	5.6340E-14
 3.1620E-01	3.7150E+03	6.5887E-06	9.1700E-14	1.1470E-05	1.6750E-13	4.1480E-06	5.3800E-14
 3.1620E-01	3.7580E+03	6.4760E-06	8.7587E-14	1.1260E-05	1.6000E-13	4.0840E-06	5.1380E-14
 3.1620E-01	3.8020E+03	6.3720E-06	8.3647E-14	1.1070E-05	1.5280E-13	4.0230E-06	4.9070E-14
 3.1620E-01	3.8460E+03	6.2693E-06	7.9873E-14	1.0880E-05	1.4590E-13	3.9640E-06	4.6860E-14
 3.1620E-01	3.8900E+03	6.1667E-06	7.6267E-14	1.0690E-05	1.3930E-13	3.9050E-06	4.4750E-14
 3.1620E-01	3.9360E+03	6.0680E-06	7.2860E-14	1.0510E-05	1.3310E-13	3.8470E-06	4.2740E-14
 3.1620E-01	3.9810E+03	5.9647E-06	6.9587E-14	1.0320E-05	1.2710E-13	3.7870E-06	4.0830E-14
 3.1620E-01	4.0270E+03	5.8680E-06	6.6460E-14	1.0140E-05	1.2140E-13	3.7320E-06	3.8990E-14
 3.1620E-01	4.0740E+03	5.7737E-06	6.3487E-14	9.9670E-06	1.1600E-13	3.6770E-06	3.7230E-14
 3.1620E-01	4.1210E+03	5.6833E-06	6.0607E-14	9.8000E-06	1.1070E-13	3.6250E-06	3.5560E-14
 3.1620E-01	4.1690E+03	5.5917E-06	5.7907E-14	9.6310E-06	1.0580E-13	3.5720E-06	3.3960E-14
 3.1620E-01	4.2170E+03	5.5013E-06	5.5287E-14	9.4640E-06	1.0100E-13	3.5200E-06	3.2430E-14
 3.1620E-01	4.2660E+03	5.4130E-06	5.2797E-14	9.3010E-06	9.6450E-14	3.4690E-06	3.0970E-14
 3.1620E-01	4.3150E+03	5.3287E-06	5.0423E-14	9.1440E-06	9.2110E-14	3.4210E-06	2.9580E-14
 3.1620E-01	4.3650E+03	5.2433E-06	4.8150E-14	8.9860E-06	8.7970E-14	3.3720E-06	2.8240E-14
 3.1620E-01	4.4160E+03	5.1617E-06	4.5983E-14	8.8350E-06	8.4010E-14	3.3250E-06	2.6970E-14
 3.1620E-01	4.4670E+03	5.0757E-06	4.3937E-14	8.6770E-06	8.0270E-14	3.2750E-06	2.5770E-14
 3.1620E-01	4.5190E+03	4.9970E-06	4.1960E-14	8.5310E-06	7.6660E-14	3.2300E-06	2.4610E-14
 3.1620E-01	4.5710E+03	4.9170E-06	4.0070E-14	8.3830E-06	7.3210E-14	3.1840E-06	2.3500E-14
 3.1620E-01	4.6240E+03	4.8413E-06	3.8267E-14	8.2420E-06	6.9920E-14	3.1410E-06	2.2440E-14
 3.1620E-01	4.6770E+03	4.7670E-06	3.6543E-14	8.1030E-06	6.6770E-14	3.0990E-06	2.1430E-14
 3.1620E-01	4.7320E+03	4.6913E-06	3.4900E-14	7.9620E-06	6.3760E-14	3.0560E-06	2.0470E-14
 3.1620E-01	4.7860E+03	4.6197E-06	3.3330E-14	7.8290E-06	6.0890E-14	3.0150E-06	1.9550E-14
 3.1620E-01	4.8420E+03	4.5490E-06	3.1830E-14	7.6970E-06	5.8150E-14	2.9750E-06	1.8670E-14
 3.1620E-01	4.8980E+03	4.4800E-06	3.0400E-14	7.5680E-06	5.5540E-14	2.9360E-06	1.7830E-14
 3.1620E-01	4.9540E+03	4.4093E-06	2.9027E-14	7.4360E-06	5.3040E-14	2.8960E-06	1.7020E-14
 3.1620E-01	5.0120E+03	4.3423E-06	2.7723E-14	7.3110E-06	5.0650E-14	2.8580E-06	1.6260E-14
 3.1620E-01	5.0700E+03	4.2743E-06	2.6487E-14	7.1850E-06	4.8400E-14	2.8190E-06	1.5530E-14
 3.1620E-01	5.1290E+03	4.2100E-06	2.5293E-14	7.0640E-06	4.6220E-14	2.7830E-06	1.4830E-14
 3.1620E-01	5.1880E+03	4.1473E-06	2.4160E-14	6.9460E-06	4.4140E-14	2.7480E-06	1.4170E-14
 3.1620E-01	5.2480E+03	4.0850E-06	2.3070E-14	6.8290E-06	4.2150E-14	2.7130E-06	1.3530E-14
 3.1620E-01	5.3090E+03	4.0243E-06	2.2033E-14	6.7150E-06	4.0260E-14	2.6790E-06	1.2920E-14
 3.1620E-01	5.3700E+03	3.9650E-06	2.1040E-14	6.6030E-06	3.8440E-14	2.6460E-06	1.2340E-14
 3.1620E-01	5.4320E+03	3.9063E-06	2.0090E-14	6.4930E-06	3.6710E-14	2.6130E-06	1.1780E-14
 3.1620E-01	5.4950E+03	3.8497E-06	1.9187E-14	6.3850E-06	3.5060E-14	2.5820E-06	1.1250E-14
 3.1620E-01	5.5590E+03	3.7953E-06	1.8327E-14	6.2820E-06	3.3480E-14	2.5520E-06	1.0750E-14
 3.1620E-01	5.6230E+03	3.7407E-06	1.7500E-14	6.1780E-06	3.1980E-14	2.5220E-06	1.0260E-14
 3.1620E-01	5.6880E+03	3.6867E-06	1.6713E-14	6.0760E-06	3.0540E-14	2.4920E-06	9.8000E-15
 3.1620E-01	5.7540E+03	3.6320E-06	1.5968E-14	5.9720E-06	2.9180E-14	2.4620E-06	9.3620E-15
 3.1620E-01	5.8210E+03	3.5823E-06	1.5251E-14	5.8770E-06	2.7870E-14	2.4350E-06	8.9410E-15
 3.1620E-01	5.8880E+03	3.5313E-06	1.4563E-14	5.7800E-06	2.6610E-14	2.4070E-06	8.5390E-15
 3.1620E-01	5.9570E+03	3.4817E-06	1.3909E-14	5.6850E-06	2.5420E-14	2.3800E-06	8.1540E-15
 3.1620E-01	6.0260E+03	3.4333E-06	1.3281E-14	5.5920E-06	2.4270E-14	2.3540E-06	7.7870E-15
 3.1620E-01	6.0950E+03	3.3880E-06	1.2685E-14	5.5040E-06	2.3180E-14	2.3300E-06	7.4370E-15
 3.1620E-01	6.1660E+03	3.3417E-06	1.2115E-14	5.4150E-06	2.2140E-14	2.3050E-06	7.1020E-15
 3.1620E-01	6.2370E+03	3.2980E-06	1.1568E-14	5.3300E-06	2.1140E-14	2.2820E-06	6.7820E-15
 3.1620E-01	6.3100E+03	3.2540E-06	1.1048E-14	5.2440E-06	2.0190E-14	2.2590E-06	6.4770E-15
 3.1620E-01	6.3830E+03	3.2123E-06	1.0551E-14	5.1630E-06	1.9280E-14	2.2370E-06	6.1860E-15
 3.1620E-01	6.4560E+03	3.1710E-06	1.0075E-14	5.0810E-06	1.8410E-14	2.2160E-06	5.9070E-15
 3.1620E-01	6.5310E+03	3.1310E-06	9.6207E-15	5.0030E-06	1.7580E-14	2.1950E-06	5.6410E-15
 3.1620E-01	6.6070E+03	3.0913E-06	9.1887E-15	4.9240E-06	1.6790E-14	2.1750E-06	5.3880E-15
 3.1620E-01	6.6830E+03	3.0520E-06	8.7813E-15	4.8460E-06	1.6050E-14	2.1550E-06	5.1470E-15
 3.1620E-01	6.7610E+03	3.0140E-06	8.3833E-15	4.7700E-06	1.5320E-14	2.1360E-06	4.9150E-15
 3.1620E-01	6.8390E+03	2.9783E-06	8.0060E-15	4.6990E-06	1.4630E-14	2.1180E-06	4.6940E-15
 3.1620E-01	6.9180E+03	2.9423E-06	7.6487E-15	4.6270E-06	1.3980E-14	2.1000E-06	4.4830E-15
 3.1620E-01	6.9980E+03	2.9090E-06	7.3040E-15	4.5590E-06	1.3350E-14	2.0840E-06	4.2810E-15
 3.1620E-01	7.0800E+03	2.8767E-06	6.9753E-15	4.4920E-06	1.2750E-14	2.0690E-06	4.0880E-15
 3.1620E-01	7.1610E+03	2.8433E-06	6.6593E-15	4.4240E-06	1.2170E-14	2.0530E-06	3.9040E-15
 3.1620E-01	7.2440E+03	2.8130E-06	6.3593E-15	4.3610E-06	1.1620E-14	2.0390E-06	3.7290E-15
 3.1620E-01	7.3280E+03	2.7837E-06	6.0740E-15	4.2990E-06	1.1100E-14	2.0260E-06	3.5610E-15
 3.1620E-01	7.4130E+03	2.7540E-06	5.8000E-15	4.2360E-06	1.0600E-14	2.0130E-06	3.4000E-15
 3.1620E-01	7.4990E+03	2.7263E-06	5.5380E-15	4.1770E-06	1.0120E-14	2.0010E-06	3.2470E-15
 3.1620E-01	7.5860E+03	2.7000E-06	5.2903E-15	4.1200E-06	9.6690E-15	1.9900E-06	3.1010E-15
 3.1620E-01	7.6740E+03	2.6727E-06	5.0527E-15	4.0620E-06	9.2340E-15	1.9780E-06	2.9620E-15
 3.1620E-01	7.7620E+03	2.6487E-06	4.8247E-15	4.0080E-06	8.8180E-15	1.9690E-06	2.8280E-15
 3.1620E-01	7.8520E+03	2.6237E-06	4.6100E-15	3.9530E-06	8.4260E-15	1.9590E-06	2.7020E-15
 3.1620E-01	7.9430E+03	2.6013E-06	4.4023E-15	3.9020E-06	8.0470E-15	1.9510E-06	2.5800E-15
 3.1620E-01	8.0350E+03	2.5787E-06	4.2043E-15	3.8500E-06	7.6850E-15	1.9430E-06	2.4640E-15
 3.1620E-01	8.1280E+03	2.5587E-06	4.0150E-15	3.8020E-06	7.3390E-15	1.9370E-06	2.3530E-15
 3.1620E-01	8.2220E+03	2.5400E-06	3.8350E-15	3.7560E-06	7.0090E-15	1.9320E-06	2.2480E-15
